"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"395","0.415897466938132","0.666940013737029","0.208811176869427","0.33518038029393","0.320092394332786","0.53058914636034","0.245979269832427","0.324486098356564","0.274148067842218","0.383017613218453","0.33091854795623","0.427318161329658"
"396","0.419526041019366","0.668611740410663","0.25061504103465","0.335721375236929","0.304938531520452","0.51097588379577","0.261634236386356","0.349728215911872","0.277871432106616","0.374743383761749","0.32900518907115","0.423760750843962"
"397","0.410940546440072","0.660765366825717","0.229120877949107","0.345182994990759","0.297131280326253","0.514320023944248","0.25060383572183","0.350125336459112","0.269189435874109","0.350980131354582","0.297138683203186","0.37666905289265"
"398","0.402378646710971","0.657783262638094","0.209765160407756","0.31801542345238","0.306761877934687","0.481347355002747","0.260922772707753","0.37254253665927","0.273112650456662","0.35421543427752","0.308868361090767","0.411683445215197"
"399","0.430164031427869","0.656114250172587","0.220250529722604","0.349367519996196","0.311038421512811","0.4859062305794","0.237147591240761","0.353573557810247","0.28221607867242","0.373290155890168","0.330731677192919","0.401492553028731"
"400","0.394087476957223","0.65159878710222","0.202095562830519","0.312809357576667","0.297253399123518","0.509823564356271","0.259078181065828","0.357116839839196","0.265174901322691","0.34514169406554","0.336790126716889","0.433484841603722"
"401","0.436954355190356","0.673717650361254","0.242893518578394","0.335490160769845","0.314704521719981","0.536038654138948","0.254571984259766","0.338187808137313","0.25248689242037","0.330981585097469","0.310895460399744","0.436385296415685"
"402","0.422611114938985","0.67414961856336","0.207427833909946","0.327836074447184","0.301882592424379","0.489866587574648","0.262291196176426","0.328360074986301","0.260191568140103","0.356947893042395","0.339269346424957","0.424573905745277"
"403","0.449068734952226","0.717970529122165","0.211184521724961","0.334141762527129","0.312965128294608","0.533125540435686","0.277027305140206","0.365488173458277","0.308257262026739","0.352332070892836","0.304872407235881","0.428677834836037"
"404","0.426461142241743","0.688962014905187","0.21668043752563","0.336281050281828","0.308414832096878","0.488546574774087","0.260736936757204","0.367634071526153","0.277041144774388","0.365269602275926","0.339193562451361","0.444280696145754"
"405","0.404960913700199","0.687837182903242","0.234240601472815","0.333381338409041","0.312680384965803","0.505709373026094","0.256732337177394","0.350781608262066","0.294885817086083","0.351910629281341","0.324203964111015","0.427732023538705"
"406","0.389753791207563","0.681167213022994","0.208582775242001","0.341365673318515","0.305027811879842","0.489988128892072","0.270446676040927","0.360810140617769","0.261180834809002","0.351996645019598","0.327135064872893","0.411091866892636"
"407","0.416761134091413","0.665211349881035","0.224434837207781","0.357751051786532","0.334333957458805","0.519623949553434","0.255275951065863","0.339573187573738","0.259820457047184","0.359618901267519","0.306449939132311","0.433312610648656"
"408","0.402463153963696","0.642913233144948","0.225408918390281","0.338185533036176","0.289765616224249","0.479895189920986","0.268754595492164","0.354194723610518","0.27583329081057","0.349018967679215","0.308495601260926","0.429491556154152"
"409","0.426512785170126","0.665811008357517","0.226953545495472","0.336680760988494","0.30430612277699","0.513366942013609","0.286775755156812","0.348581911988549","0.266463257825778","0.364998273792815","0.322686055255219","0.437526096116995"
"410","0.395753737707867","0.669674450723069","0.230562922895069","0.315431031476955","0.321623461012278","0.497161660617173","0.269275308536045","0.343287355979802","0.278280063275911","0.331971978755719","0.329756700801736","0.411002318528351"
"411","0.420623253441349","0.684309224531743","0.218194017017484","0.341392592063625","0.301366821636464","0.519893428846824","0.282853340784798","0.336171416706019","0.290367149314615","0.346848743848258","0.322614426457761","0.428928348506674"
"412","0.432446270331565","0.686948740803144","0.227642244011732","0.351250548102586","0.328638818854771","0.540461064649278","0.254817047498042","0.320636499126738","0.272535578348681","0.353584835476141","0.336880027948132","0.414271742529309"
"413","0.421952646316269","0.658992971856705","0.229942970215628","0.336420952523178","0.328969620900944","0.516608651682174","0.230136109146531","0.336194700304815","0.29430341669566","0.39343823825861","0.322890445960162","0.411222234517956"
"414","0.415570386278174","0.680570742701675","0.218903745321222","0.357297947185144","0.330735013226898","0.521115158279778","0.255751930602476","0.337738113455651","0.277451087094145","0.356077628879178","0.301503590097227","0.425086974188042"
"415","0.433400003469253","0.677771559575391","0.227225489719688","0.321703770131752","0.338543979173915","0.5820795686291","0.24020937242253","0.335700162551098","0.295328742655849","0.368633668279405","0.305508135829222","0.413376573449161"
"416","0.4050688195065","0.67537115185775","0.207962615655637","0.326219800161344","0.302676751797029","0.534197746545469","0.256704325242446","0.356684375734106","0.294009759841739","0.36159620247465","0.323334621046012","0.429937008268685"
"417","0.416827891845602","0.702054625912529","0.227082006408227","0.338162277194665","0.31843478364638","0.538460138076594","0.250767711268184","0.34498194052841","0.283758572835473","0.356905886745427","0.330103949584935","0.418990326541175"
"418","0.417017737453052","0.702092661181385","0.213695643224236","0.356804197071566","0.331924474148713","0.525989398960136","0.271123835729003","0.363524230822355","0.277027524133685","0.364841947852157","0.32642276442102","0.416174801744409"
"419","0.413288479668159","0.674671209040387","0.234251663308571","0.338320312462074","0.30988408613051","0.503570887437558","0.243781302587406","0.335483807090912","0.286391965712451","0.344399116174681","0.282622872834361","0.410087580729022"
"420","0.445999780594433","0.689061645065692","0.208657963322263","0.328805036729853","0.323832505227806","0.525545276516869","0.263897599630781","0.357304980061227","0.280904145137423","0.355570921142427","0.309948195691081","0.42356554295119"
"421","0.409818366054532","0.675784165550344","0.195213161587634","0.326213461973744","0.321320638656364","0.527751616161151","0.231897891965527","0.341209545830472","0.266689631410064","0.333011236791763","0.311697844419845","0.395828389404915"
"422","0.381388050555126","0.67284551538525","0.211042978753985","0.347296964679446","0.3219260968997","0.533146956850597","0.274404081860938","0.324347514533806","0.290852073003473","0.394963957393161","0.323144886599595","0.406242473657994"
"423","0.42980454990952","0.68577755492359","0.202645648044727","0.354791046894587","0.316430827123687","0.519224724424272","0.269434628082093","0.362689556216957","0.285517415058001","0.342281489258622","0.325936941622461","0.402934108330929"
"424","0.439625871872642","0.63031428494202","0.210148993062115","0.315708669794684","0.317368569799793","0.518123239893186","0.232909264853966","0.349733247495075","0.276732987974361","0.352678477349603","0.304454036833378","0.409699224850108"
"425","0.400437694483966","0.675470313885068","0.21874136362479","0.360133631292302","0.299635275481158","0.52472242438671","0.263522297946976","0.345814645728525","0.265814884352644","0.366772265584537","0.315724524339871","0.428325151280113"
"426","0.415794848163413","0.661164990376507","0.232500123639155","0.376215704932765","0.31789300256586","0.48777126053931","0.262791401857198","0.351260199737433","0.294996349437588","0.366291980985274","0.2960068072818","0.403895705024392"
"427","0.428398511256342","0.655084894730144","0.24133786706978","0.356271997730358","0.313078036356664","0.494046114783464","0.259887617110758","0.354258750391129","0.280247942532101","0.364202240913347","0.315055413592376","0.440541996668916"
"428","0.450145092379462","0.678644672237179","0.224045154690139","0.339316568432562","0.311847169808156","0.514063436584809","0.246425372279233","0.345558398662899","0.290554990495379","0.378452438934852","0.361181356911459","0.435396757715899"
"429","0.428976023879419","0.720314379532417","0.232546483460188","0.341783222863512","0.319493406582443","0.499755972429265","0.272341002897731","0.342551053677753","0.266778473561525","0.3641680774369","0.315935467310459","0.420660312195708"
"430","0.401070051542898","0.713255596522587","0.262218432368941","0.342352907158972","0.32084074005679","0.508401233406781","0.235735233999417","0.343510159070511","0.275292559396551","0.360425329327902","0.320743470766256","0.395670266708713"
"431","0.407352423363206","0.663466239576603","0.216471718915406","0.324360033376528","0.316969022252078","0.53794635515029","0.246972468385391","0.354506361892168","0.284309597720714","0.360491486657495","0.318402795568836","0.399179794826452"
"432","0.419692212146877","0.691468283176092","0.220883080879555","0.335214355374042","0.325017027322379","0.496929778327691","0.2536801053996","0.361131297694355","0.303046881701328","0.376862970967305","0.317899509386693","0.40222746736701"
"433","0.417426447269579","0.679819294865409","0.248988355486568","0.348886565095105","0.306194186477086","0.525768919189193","0.265808987240903","0.333512520761338","0.279201759344098","0.364689599144246","0.316889963949641","0.413575853685899"
"434","0.412052119050172","0.677753711553597","0.214050760755892","0.329982809591007","0.307343159805293","0.544236570512461","0.260842836317671","0.347603499957497","0.268335242508408","0.369814884375896","0.323574891472817","0.420512808715033"
"435","0.404903720127936","0.687885630400047","0.230484291287425","0.327210941114226","0.283851339269969","0.511326887097725","0.252110038585521","0.317495312069749","0.273300836127589","0.351025449076833","0.31668395575344","0.449439876970055"
"436","0.420410636213217","0.658308553548478","0.2314577300406","0.331526365718811","0.323249609482146","0.502556902871297","0.256293929393451","0.354045200111765","0.280298202625907","0.353479723343252","0.315390619316961","0.399445304258058"
"437","0.420753197539798","0.659397808519679","0.2288175338704","0.352478775845303","0.317375916135314","0.529883065436138","0.264631503188996","0.350264795578976","0.287807014967582","0.370188797403345","0.314469988410234","0.417921165859541"
"438","0.431648592105207","0.69737977595645","0.239323030443472","0.341934611207504","0.309926454394085","0.533382669336834","0.250063644111132","0.352459143434661","0.286568130249366","0.387429296876731","0.327676763266953","0.436480763142556"
"439","0.422729836740906","0.67475876889349","0.211078751896153","0.33115426309615","0.326566472974977","0.52659768199289","0.28529025897726","0.365927722204568","0.28305112427103","0.351409223114975","0.321085419459527","0.424035947350303"
