"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"399","0.411616242380882","0.710835616724027","0.238239289899238","0.353867340764291","0.356009341021731","0.538978774379165","0.248513083881461","0.346640923304555","0.312649163983721","0.348480677443022","0.307812598120458","0.398993481193577"
"400","0.429124638326385","0.681629156564892","0.244024589992967","0.348449650892218","0.339288209152808","0.507157817119826","0.256362545587891","0.374337422304674","0.28161773480167","0.337598850310636","0.346876865148801","0.458251250535382"
"401","0.40769600114904","0.678658660872757","0.22441551558576","0.372729362349464","0.335204201140607","0.528590667970969","0.255748918623342","0.359280844497198","0.280577589525492","0.362150477721191","0.318963343221922","0.417129506693165"
"402","0.409026538172905","0.695360070316762","0.225775745290231","0.341877556022581","0.303477381392046","0.513631986432665","0.256663828189154","0.349238230359244","0.279853821448632","0.35500218378504","0.311300071334008","0.436494804164385"
"403","0.396031913498248","0.662639153974367","0.232270566517836","0.367513203798329","0.31012216411594","0.516755967669417","0.249545116744222","0.355935072972838","0.288825304294311","0.391693383783456","0.317260075773521","0.423159987474524"
"404","0.41428232385072","0.681553763265056","0.197606517983262","0.328442051515359","0.327124747001405","0.522849741523545","0.238007071453927","0.322692791536659","0.273211152082871","0.353573528291345","0.30567742514649","0.422204728285778"
"405","0.399368662655214","0.704914129336157","0.231927361237233","0.334873556282419","0.330508517631237","0.512328786846731","0.276374799293776","0.376856677573371","0.289384055585213","0.367856489515656","0.313053166972714","0.445610267324166"
"406","0.410628365376427","0.697929866245922","0.217700952607087","0.32977263471426","0.30347459507297","0.517346129410692","0.274647727631084","0.350952518521717","0.282622067439342","0.374679140897121","0.343878463854404","0.433078631260465"
"407","0.431766848248942","0.718680714029225","0.208266087246827","0.331480240289657","0.297293008420129","0.530200458365637","0.250274526001397","0.366937400325693","0.28438414097941","0.364578901290286","0.346377908120129","0.430241247909776"
"408","0.395235709128439","0.701923131578129","0.19841865558919","0.325259380382105","0.318761648915821","0.510347404127031","0.285116570488381","0.336664785481956","0.28411483720171","0.353421927115193","0.337920955744435","0.434675924432411"
"409","0.419702788403547","0.702159870800588","0.222463532932025","0.360962249376112","0.299464541999253","0.514501473780596","0.257765909781905","0.370964381702119","0.273252499458886","0.362031341796355","0.311895363527038","0.401683150809301"
"410","0.419623553456766","0.697757641521262","0.222482874124938","0.332291503517983","0.305051717354273","0.548612750593668","0.276090414931366","0.342162752194805","0.284036363615713","0.363197846450418","0.306053723715098","0.419438550846446"
"411","0.414688663873316","0.6691747292771","0.221755951893662","0.326791648007659","0.332755269529833","0.549662548039861","0.247323075402119","0.339246362701831","0.288321911077853","0.363316056610736","0.330130304372617","0.436931377798622"
"412","0.377614335457094","0.662443131162217","0.22222403295793","0.377681405100008","0.324669928900602","0.530886319777013","0.248301781984479","0.373759107930892","0.276960793378606","0.365125526964594","0.30572948896548","0.427791963284554"
"413","0.413183832671772","0.688151704347583","0.215567148731318","0.362488917949202","0.336292704428655","0.519461004024903","0.248036278184757","0.350930976616656","0.285959269425297","0.378709054227133","0.316027577062212","0.413916499348446"
"414","0.404081223420507","0.689890033483089","0.231575356052014","0.355800503539671","0.306694879258214","0.502524945390026","0.252095975330206","0.371926608673651","0.30451486455946","0.383491911392351","0.321319868338544","0.444241164870504"
"415","0.404558506046091","0.659888856801571","0.220450921529455","0.361471632107519","0.305614486670878","0.543951133332403","0.242564860620763","0.344389118557887","0.299419794180409","0.366520330799401","0.32052010875715","0.429829188309677"
"416","0.415352508021799","0.692422377813569","0.203491751266662","0.345558012570395","0.302276804152501","0.521443453333159","0.246902606432068","0.360491866443925","0.27546175368115","0.367024957427667","0.316121520910524","0.390347412535762"
"417","0.401263854805573","0.697077219975207","0.209935596486136","0.342525436442684","0.308479412801077","0.491277726374402","0.273859494859039","0.361460422633214","0.294276870740642","0.363620358552197","0.347075264062559","0.444421358387414"
"418","0.422788090006269","0.709505033135115","0.234129238171258","0.360928924791107","0.316257272638403","0.527122785577559","0.26357180639935","0.340440786392347","0.28555332699804","0.37248336784156","0.324198171495237","0.443996353542622"
"419","0.40697286932919","0.685650109812859","0.214512695877695","0.339983332364074","0.304590338918236","0.501706358954796","0.256177446394998","0.349526671580068","0.275524080180668","0.362588184212409","0.349001406881005","0.430585715360524"
"420","0.421258367348024","0.708048471862534","0.20819786890075","0.351318426057464","0.313067155389246","0.532690382075958","0.271885277877391","0.367638315923182","0.271972925723532","0.345835786712783","0.314375851193917","0.414264462060417"
"421","0.406517365835533","0.6763732733925","0.216934945443113","0.341679472681309","0.331047842443805","0.500361318116286","0.244397014714916","0.34098082138443","0.290646746151909","0.390610534680641","0.352262640396173","0.431892261702373"
"422","0.423195491569382","0.705723548237978","0.225513766689763","0.349657887501125","0.305733512738835","0.520756122044584","0.26013203245258","0.35445505793287","0.265862649899633","0.357438569184423","0.324845462295751","0.401166488471355"
"423","0.429155962594679","0.690493305595287","0.223031487015658","0.346262243592866","0.308211471065855","0.53089211244937","0.245021688409308","0.330611696574058","0.265366359422774","0.363081986936577","0.319872962420177","0.436140240815987"
"424","0.39870243402372","0.699521443291686","0.228263751994353","0.339107315111102","0.328680459717254","0.499658836788829","0.263776263895631","0.375796455435816","0.297385051795366","0.370477650842557","0.34498929502389","0.447059144011725"
"425","0.410883550893407","0.69862134246408","0.226496573466945","0.355285501815056","0.308546546927691","0.497684628643729","0.264654797647949","0.334669651523933","0.285201338844733","0.368398463160253","0.297115680750936","0.384854743310156"
"426","0.420483888876853","0.689154794122363","0.226945236179003","0.3410387924151","0.326591550983767","0.519178603755415","0.256606632626243","0.328091751781612","0.311071686115597","0.376368354069837","0.30894683032654","0.420435489304712"
"427","0.408648958129038","0.637951698552951","0.214728419456066","0.357647787427929","0.309852492904819","0.532758380488565","0.242386030052626","0.351393552287559","0.264268565336682","0.348434495407274","0.342946838610513","0.403603284826988"
"428","0.405073030497047","0.680250191338663","0.216614638223702","0.356109846668704","0.29996045258407","0.513689437000393","0.253056874265842","0.333763163902505","0.264094132300507","0.364261341292869","0.31028751961119","0.4147063310351"
"429","0.40518659615375","0.701524297827652","0.202503214151722","0.3513937981387","0.332143255940958","0.516625358747385","0.246403757140645","0.335615411840885","0.277833784076361","0.385084627247485","0.312443572663412","0.449364827290894"
"430","0.411834583078785","0.670654160516842","0.210495448858908","0.336849961161151","0.314923805593288","0.493762504302379","0.242772113790785","0.328944659255147","0.290634937921296","0.357110996519438","0.323803551443892","0.432842862407117"
"431","0.39416077286141","0.679719678136441","0.223253226384462","0.343352373402857","0.306794197367279","0.512046796958855","0.267561161578261","0.352668683669183","0.268804132138626","0.352395344353503","0.32321741590606","0.432759424515615"
"432","0.437880144258226","0.666553034443576","0.224463364689438","0.37334407850986","0.328301331573121","0.509669434541383","0.251226867509193","0.354305947744649","0.291079687023151","0.368523902836277","0.332147677902765","0.422925048490748"
"433","0.429481156318105","0.722735698142999","0.226386497523601","0.330666079381767","0.304552717021038","0.512417179315227","0.241094848675689","0.339860880043893","0.266868563184339","0.349133578504459","0.295555611708091","0.404400639515344"
"434","0.432682521620328","0.706973148765051","0.231506538604789","0.369738906132792","0.31325708427753","0.515450959587454","0.24506715371147","0.344461120071729","0.280554087335059","0.344457543085503","0.319824615727738","0.435152910483454"
"435","0.425820216067133","0.678076693103285","0.2130065371235","0.340556207077596","0.303877809592441","0.545434151873427","0.27463242281946","0.360465760495574","0.286670740099771","0.361136906337321","0.326939357641312","0.429836307216895"
"436","0.416753598590956","0.676862946705795","0.209780099092966","0.381732853908806","0.310491245755436","0.52190218114102","0.245090032818186","0.348514636365425","0.287662673768144","0.373352808895212","0.30109496017826","0.401971765781408"
"437","0.440131048507438","0.704455149552811","0.210220871835868","0.296007213666824","0.283183217761455","0.511518691196786","0.258200688651797","0.349843911698499","0.275483532374092","0.378482420456178","0.342598440732044","0.426075355707412"
"438","0.432206303559683","0.701009341943867","0.223937590668507","0.330035032693901","0.319060163288428","0.504096652037417","0.239251282222413","0.369424807954758","0.287809976345567","0.377537999680628","0.30635053736627","0.414498523215052"
"439","0.407722637463051","0.682051716437112","0.21398487795764","0.349707994918511","0.31439263150845","0.522063246655382","0.249964117613452","0.359320654886142","0.277583521913186","0.356672625003739","0.310164776457194","0.42294254457002"
"440","0.407843314760994","0.676756186472647","0.222359598451951","0.334669195188413","0.313641487684601","0.530880356992472","0.260588499946675","0.363614059624859","0.300305762536486","0.387233469960289","0.341021453234993","0.443666939181074"
"441","0.40473233952433","0.704656927586585","0.213928363743392","0.348809208828883","0.312544263273155","0.526232483678394","0.273754798281514","0.352037359248387","0.320812148054814","0.363780287782087","0.347568586515398","0.425012210485502"
"442","0.42302522393608","0.69773781316358","0.214981945142668","0.356144954657917","0.320677117182133","0.504360453448812","0.254410029928111","0.330394507920295","0.279498525391008","0.343300573404199","0.313722599489643","0.416877009382741"
"443","0.426680146923053","0.682675327814601","0.23824680728041","0.32722700893053","0.310255820725436","0.492526602493882","0.242725098654355","0.345254811387149","0.272387239595244","0.372370470461986","0.303029986635964","0.398302356703385"
