"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"348","0.418498735942019","0.609682149145681","0.315546554347101","0.446244787186396","0.378627313896257","0.544953030929818","0.248172710274129","0.357029907748704","0.298640135815543","0.352845277722945","0.300562907486993","0.444364705945484"
"349","0.369643860344327","0.575812564311416","0.219103350714683","0.342982292498908","0.314304229367899","0.490906949769158","0.240827703503227","0.356392785771097","0.248531747666199","0.359098868750084","0.299558724115042","0.410669118384252"
"350","0.43095716376509","0.60574950242838","0.24757289307184","0.411270406828723","0.33677240524482","0.504655034974059","0.245335888616647","0.354701220911051","0.306769602931872","0.386882810194826","0.316947074792708","0.404410590037966"
"351","0.449855743262493","0.624064701423216","0.241074129373728","0.356610239090617","0.354341309888262","0.5254001418163","0.21522784434687","0.335304519953202","0.293825582673762","0.39154775651451","0.285461528728092","0.408913416580088"
"352","0.433439101824528","0.593235051047736","0.294673324130512","0.453957461489181","0.351833097542057","0.532007116101956","0.261272357601098","0.344383745953686","0.318467936574239","0.403869160326907","0.325151553994096","0.433157835283993"
"353","0.381992055151502","0.585961172685294","0.254563269800429","0.367717571066904","0.310681440602114","0.476285913187998","0.221148702565901","0.340086052144346","0.272500878235686","0.387080826411007","0.312986916891892","0.433443013425878"
"354","0.434459463994401","0.618663236317457","0.263611606384674","0.430688158766338","0.333718187122657","0.524303024681828","0.239762326467361","0.332628563436136","0.282082535293287","0.355718150788662","0.318951598465728","0.43887533456921"
"355","0.409411699119679","0.605574555898453","0.244973759045819","0.405672693416787","0.32828340902893","0.51207668173828","0.222930860855346","0.345626017843268","0.268480032129353","0.381965306944007","0.296221016793615","0.409301746751255"
"356","0.398371508594423","0.573590159479959","0.189811849491352","0.33350487078043","0.304786917046375","0.489773455118111","0.22024846965081","0.325673034027261","0.288985521214875","0.387260226640227","0.329531316372601","0.413394603093959"
"357","0.361040218122177","0.556390701676572","0.275819306640634","0.418875937129344","0.35197905789552","0.525336992517374","0.246516486316445","0.352117773577577","0.281616223638839","0.372586578855216","0.305689966152585","0.437393676370708"
"358","0.402225887187176","0.613061438978039","0.261691402746866","0.417313668917425","0.307616669633352","0.486039366778668","0.266962781176546","0.371417642994908","0.284468025092124","0.390846630451011","0.330794538321567","0.430487936145155"
"359","0.407815417504754","0.602100563614828","0.245373889809167","0.383121167470376","0.304641639265801","0.493269444501573","0.226540676963706","0.302072227754877","0.311270398751524","0.404439437235413","0.317044141647473","0.43419147641237"
"360","0.409457846433376","0.592125237350881","0.267440944672315","0.458600056422599","0.327529042327743","0.509069943251135","0.248933440668243","0.352443515797986","0.305843823996285","0.398042774458143","0.329531983184891","0.417581512094595"
"361","0.450542475667489","0.608837251770121","0.293513289660665","0.422980414986351","0.335990191090381","0.524020691996849","0.245509247292462","0.347220405948022","0.319112894083511","0.385046841875579","0.301732705401652","0.401632482053152"
"362","0.387725913573337","0.559663833098457","0.263715712672688","0.413182169528654","0.319010826299376","0.494112316369205","0.234839850909961","0.318000479567575","0.285371519408548","0.352350172017376","0.320568600879026","0.441716100602479"
"363","0.390915551221901","0.594198367361695","0.251940891002752","0.393088723733256","0.331092207811761","0.501531941335923","0.25206143426526","0.337042107096631","0.291793118077096","0.394675276480321","0.310272369644202","0.426377066188224"
"364","0.373042749364088","0.565697953061853","0.289621208169907","0.417878826613299","0.292610449076106","0.476687385922316","0.241798629387889","0.356498293623922","0.275689540845484","0.377861835905315","0.299813303688199","0.417370271444626"
"365","0.420650895514815","0.599336684891342","0.249661833387393","0.422740033475038","0.314783414357585","0.481202845077643","0.270857568291861","0.38888911208216","0.31869345395321","0.404899509717377","0.336078324452328","0.424365043704648"
"366","0.407693127451188","0.626405924115445","0.264609621371214","0.366557349493133","0.324257150131598","0.4846835942566","0.268440145703766","0.345332128323694","0.270019217222925","0.345899675271177","0.306863477513356","0.436016943144062"
"367","0.400830901576297","0.604533308361583","0.259299751576725","0.407924578526736","0.273814924596967","0.477584790242324","0.254322004713369","0.33225066671236","0.289515394795888","0.352549685105681","0.289039959180605","0.422553473231044"
"368","0.377968168951011","0.592466570221708","0.242160256556231","0.411910352494606","0.340475328834542","0.540586589593387","0.221368603950025","0.331560474486941","0.296292933495894","0.345393644846998","0.327052310435222","0.413914825047952"
"369","0.416243934747","0.608721712431662","0.234520031045014","0.351768805196178","0.309926555221139","0.493263770374224","0.256291228782762","0.359490418437759","0.275923552207089","0.390507051821879","0.329999675059069","0.462307508287358"
"370","0.383313526246456","0.611292382053749","0.278736917498148","0.430492791810791","0.301550685539023","0.512148917386215","0.263396083275536","0.340020313562856","0.299372210691014","0.404748565511676","0.308229478200546","0.426428337271304"
"371","0.363044871461633","0.599938167518579","0.256493821128826","0.383599493280842","0.334170241620893","0.495649578743085","0.237025736497092","0.353583117318667","0.263842403018496","0.348944676000838","0.343377269800928","0.453610687653464"
"372","0.43433184235021","0.619004662080923","0.267796277336696","0.416077639189627","0.346263983244918","0.549944176577812","0.236629885270812","0.330311965454113","0.275403809505944","0.360991320998475","0.324401737176356","0.444899479944269"
"373","0.469209193124626","0.626459591074164","0.273344840924831","0.40519158703199","0.329691799806676","0.527396732189683","0.263396146966873","0.37559816857981","0.278185506026276","0.38295637170519","0.32729387188118","0.464172461593147"
"374","0.364047987719641","0.567102961158157","0.241057559732158","0.411210863352856","0.330415547903744","0.530991769420473","0.253392136635478","0.365156092449891","0.284036163768142","0.384758255747206","0.330488500682912","0.436937457822644"
"375","0.413563491954867","0.594666231337557","0.265201947538837","0.386639553297443","0.33661511369937","0.498598538572083","0.254679881463187","0.352482503233934","0.316697731189832","0.382528091251279","0.334530796283097","0.419699888487244"
"376","0.415619593416708","0.618720108955009","0.277239751790259","0.425026001032179","0.310976177079113","0.483488172326893","0.225156765588369","0.320682805584586","0.303972076192611","0.379459208085509","0.280277703155622","0.411835017516076"
"377","0.393059203592329","0.598964208696509","0.249328335077268","0.404748711976354","0.324176326689392","0.522684908612561","0.238223921937982","0.336230838493154","0.296421275240043","0.384668618128302","0.32088959244758","0.43768806604519"
"378","0.398738265071414","0.555879142791528","0.293193071860978","0.42410460286253","0.380232024820773","0.556504020132773","0.235570755630585","0.352497005503","0.292636967447492","0.377022903339094","0.285187618112374","0.406856271623962"
"379","0.449819426863606","0.625310145397281","0.243960397837286","0.399372789651827","0.324776537437575","0.52723071071198","0.248335297672485","0.351381017562649","0.301341947885898","0.374004767747959","0.319951655775831","0.394771939790798"
"380","0.359096236600445","0.543903116793559","0.233737203065717","0.37493803920389","0.307280880120603","0.46647763256094","0.251595869863792","0.367437868263414","0.311475507703964","0.387905219514137","0.293715953598882","0.432154965340192"
"381","0.384818195457957","0.557514816036507","0.24557009653414","0.386875141956458","0.343772826276088","0.558730173672426","0.275742895617477","0.359336616824972","0.297806665115297","0.371359337066842","0.300473971731708","0.408562102149158"
"382","0.413166040334421","0.581630921961518","0.229390984746847","0.361156146725715","0.315281286309305","0.470500696140383","0.250321227076563","0.341320850345661","0.27724560694452","0.37877967793483","0.336872054378328","0.4394851453731"
"383","0.390858676304765","0.572751550138246","0.236711639277514","0.360654761361555","0.293090042799771","0.47394575417278","0.245518447677974","0.35590036771845","0.269123125443745","0.357662778804354","0.333838761376097","0.429926942516323"
"384","0.398492488648969","0.611069032144664","0.289111753843702","0.44530490109076","0.339115797508904","0.506162020708603","0.275567138364555","0.340762893906909","0.292192840945855","0.390490530700273","0.355576789796242","0.433969425349706"
"385","0.352084693086207","0.582038377976022","0.260496512595272","0.37407239561471","0.304249087407447","0.498175179764249","0.256490821003994","0.350677650631087","0.293337834253538","0.355392066113814","0.31607328683302","0.434865502430333"
"386","0.385703889212807","0.57985129884217","0.271747512714045","0.428381278885076","0.334093325847634","0.51229951468362","0.206657508569931","0.340188505944134","0.309882298035545","0.375924330447515","0.300852792280377","0.435532030402759"
"387","0.431164907053143","0.634898892931915","0.23333418941224","0.40903014774627","0.298354792345134","0.513727567570729","0.251429632238292","0.368641099438864","0.303569964537913","0.372493033856845","0.351612313171588","0.443026316466796"
"388","0.352600947468154","0.577080315535893","0.247840478546561","0.38270680864438","0.302205095800464","0.513990946810727","0.265146926888802","0.349875325853938","0.283707879758469","0.378059690074765","0.331723751417744","0.451141975124954"
"389","0.403113433121673","0.554686830170188","0.267944321900163","0.379333203818062","0.377400047347275","0.53318283335563","0.240987333441758","0.354394446219147","0.329996316691601","0.377645458278509","0.277138271851258","0.407333459317932"
"390","0.385640146351674","0.567913481718226","0.252756563461316","0.41060017055036","0.359353136771595","0.517527140188928","0.248604202602081","0.355147061796957","0.310073501138569","0.380538587753616","0.320112169948863","0.428116630242133"
"391","0.383412845969251","0.60771718745722","0.239353025058797","0.416811744237511","0.320752965081176","0.483469291250974","0.194939906546298","0.329856431208186","0.309653245687753","0.375182499005497","0.307256102721656","0.439943186955098"
"392","0.363258097132371","0.570555218133258","0.267935748750128","0.407576326823884","0.291653940244006","0.493280699181816","0.242911489310165","0.3636251577442","0.284847961998669","0.361865002686482","0.324582920704333","0.425309581158243"
